0.0	1.9511362739754243e-13
0.01001669449081803	-0.05301571183621911
0.02003338898163606	-0.10610625186725942
0.03005008347245409	-0.1593466556208565
0.04006677796327212	-0.212812374297673
0.05008347245409015	-0.26657948512940155
0.06010016694490818	-0.32072490478592147
0.07011686143572621	-0.3753266068823201
0.08013355592654424	-0.43046384467024673
0.09015025041736227	-0.4862173800367372
0.1001669449081803	-0.5426697199823841
0.11018363939899833	-0.599905361810985
0.12020033388981637	-0.6580110483282421
0.1302170283806344	-0.7170760344294359
0.14023372287145242	-0.7771923665458553
0.15025041736227046	-0.8384551765237811
0.16026711185308848	-0.9009629916293691
0.17028380634390652	-0.964818062505787
0.18030050083472454	-1.030126711060331
0.19031719532554256	-1.0969997004296794
0.2003338898163606	-1.1655526293625538
0.21035058430717862	-1.235906353574311
0.22036727879799667	-1.308187436869889
0.2303839732888147	-1.382528635100391
0.24040066777963273	-1.4590694163266764
0.25041736227045075	-1.5379565209008503
0.2604340567612688	-1.6193445655625764
0.2704507512520868	-1.7033966960786444
0.28046744574290483	-1.7902852934372828
0.2904841402337229	-1.880192739156896
0.3005008347245409	-1.9733122458827321
0.3105175292153589	-2.069848760139488
0.32053422370617696	-2.170019944890944
0.330550918196995	-2.274057250443092
0.34056761268781305	-2.3822070832296673
0.35058430717863104	-2.4947320831546747
0.3606010016694491	-2.6119125214538457
0.37061769616026713	-2.7340478325022586
0.3806343906510851	-2.861458294659715
0.39065108514190316	-2.994486877143916
0.4006677796327212	-3.133501272086799
0.41068447412353926	-3.278896133402624
0.42070116861435725	-3.431095546932817
0.4307178631051753	-3.590555759575549
0.44073455759599334	-3.7577681988400955
0.4507512520868113	-3.9332628185546854
0.4607679465776294	-4.117611811397136
0.4707846410684474	-4.3114337346211595
0.48080133555926546	-4.515398101947572
0.49081803005008345	-4.730230502220639
0.5008347245409015	-4.956718314294202
0.5108514190317195	-5.195717097909388
0.5208681135225376	-5.4481577523136115
0.5308848080133556	-5.7150545483623
0.5409015025041736	-5.997514156187057
0.5509181969949917	-6.296745809659681
0.5609348914858097	-6.61407277131894
0.5709515859766278	-6.950945287814918
0.5809682804674458	-7.308955256963039
0.5909849749582637	-7.689852864111346
0.6010016694490818	-8.095565488751541
0.6110183639398998	-8.528219233441314
0.6210350584307178	-8.99016348766387
0.6310517529215359	-9.483999011084771
0.6410684474123539	-10.01261010592785
0.6510851419031719	-10.579201549499986
0.66110183639399	-11.187341078298747
0.671118530884808	-11.84100835824831
0.6811352253756261	-12.544651545574112
0.6911519198664441	-13.303252744447782
0.7011686143572621	-14.122403906083866
0.7111853088480802	-15.00839499518322
0.7212020033388982	-15.968316579238472
0.7312186978297162	-17.010179379391097
0.7412353923205343	-18.143053761590227
0.7512520868113522	-19.37723264321843
0.7612687813021702	-20.724421835215242
0.7712854757929883	-22.197962412085953
